nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.34232011437416077,0.7483585476875305,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.3163653314113617,0.6394643187522888,0.4377402663230896,0.616220235824585,0.3084169924259186,0.6071711778640747,0.4372512400150299,0.5791245698928833,0.3412500321865082,0.6148906350135803,0.4068303108215332,0.6063724756240845,0.2947060167789459,0.6226169466972351,0.4699424207210541,0.5846550464630127,0.4484375,0.5791666666666667,0.33125,0.6208333333333333,87.12595429921831,71.83728944922277,-12.223252821384898,0.19511988456290102,0.025974025974025976,0.11363636363636363
0.34211066365242004,0.7482439875602722,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.3162340521812439,0.63953697681427,0.43772071599960327,0.6159288883209229,0.30833056569099426,0.6072057485580444,0.4371722638607025,0.5788476467132568,0.34109121561050415,0.6149859428405762,0.40688765048980713,0.6060757040977478,0.2945919632911682,0.6226181983947754,0.4699360728263855,0.5843660831451416,0.4484375,0.5791666666666667,0.3296875,0.6208333333333333,87.11500729270833,71.79990417265581,-12.306524431723096,0.19531938653957565,0.03896103896103896,0.11363636363636363
0.34227004647254944,0.7486445903778076,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.31608444452285767,0.6396092176437378,0.43737995624542236,0.6161504983901978,0.3082764446735382,0.6069126725196838,0.4368956983089447,0.5785609483718872,0.34108924865722656,0.6148516535758972,0.40659791231155396,0.6061019897460938,0.2944328188896179,0.6224730610847473,0.4698134958744049,0.5844330787658691,0.4484375,0.5791666666666667,0.3296875,0.6208333333333333,87.13788871648201,71.76601202785068,-12.23786461920358,0.19504646090897798,0.05194805194805195,0.11363636363636363
0.342181533575058,0.7486934661865234,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.31607308983802795,0.6395479440689087,0.43735945224761963,0.6163262128829956,0.30824917554855347,0.6068338751792908,0.4369605779647827,0.5786730647087097,0.34120386838912964,0.6146774291992188,0.40648847818374634,0.6061703562736511,0.29447048902511597,0.6223993301391602,0.469815731048584,0.5846434831619263,0.4484375,0.5791666666666667,0.3296875,0.6208333333333333,87.16762471438796,71.78662880762622,-12.151562690033963,0.1949873041291441,0.06493506493506493,0.11363636363636363
0.34235990047454834,0.7485003471374512,0.4328125,0.5895833333333333,0.315625,0.6145833333333334,0.31632930040359497,0.6395531296730042,0.4373065233230591,0.6164267659187317,0.3084105849266052,0.6068789958953857,0.43674662709236145,0.5784392356872559,0.34109941124916077,0.6147627830505371,0.4064124524593353,0.6063312888145447,0.2946593165397644,0.6225025057792664,0.4697362184524536,0.5846269726753235,0.4484375,0.58125,0.3296875,0.6208333333333333,87.106015712793,71.81342393415305,-12.207055307114317,0.19500068608774787,0.07792207792207792,0.11363636363636363
0.3422313332557678,0.7481851577758789,0.4328125,0.5895833333333333,0.315625,0.6145833333333334,0.31611597537994385,0.639585018157959,0.43731293082237244,0.6163411736488342,0.30838438868522644,0.606910228729248,0.4368778467178345,0.5786755681037903,0.3413792848587036,0.6147267818450928,0.40650683641433716,0.606401801109314,0.29451459646224976,0.6223887801170349,0.4698701500892639,0.584880530834198,0.4484375,0.58125,0.3296875,0.6208333333333333,87.07598952376867,71.7736348586141,-12.073530972296139,0.1951678413032669,0.09090909090909091,0.11363636363636363
0.3423733413219452,0.7480893135070801,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.3165285289287567,0.6395900845527649,0.4373908042907715,0.6162229180335999,0.3087017238140106,0.6067296266555786,0.436783105134964,0.5785654783248901,0.34160393476486206,0.6149305701255798,0.4067055881023407,0.6062517166137695,0.29481709003448486,0.622278094291687,0.4696533679962158,0.584851861000061,0.4484375,0.58125,0.3296875,0.6208333333333333,87.04806688686301,71.92449883311153,-12.082636095972026,0.19497236997956544,0.1038961038961039,0.11363636363636363
0.34218940138816833,0.7480990290641785,0.4328125,0.5895833333333333,0.315625,0.6145833333333334,0.3166144788265228,0.6397339701652527,0.43731385469436646,0.6161894202232361,0.30876073241233826,0.6068432927131653,0.4367329180240631,0.5785641670227051,0.34160536527633667,0.6150821447372437,0.40671461820602417,0.6062632203102112,0.29493075609207153,0.6223669648170471,0.4696091413497925,0.5847949385643005,0.4484375,0.58125,0.3296875,0.6208333333333333,87.06360772805424,71.88742895647336,-12.138950685183268,0.19494227864481004,0.11688311688311688,0.11363636363636363
0.3422943949699402,0.748367428779602,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.316573828458786,0.6398009061813354,0.4375600814819336,0.6162351965904236,0.3087632656097412,0.6068748235702515,0.4369657337665558,0.5784291625022888,0.34158626198768616,0.6151494979858398,0.40679699182510376,0.6063324809074402,0.2948744297027588,0.6223783493041992,0.46995776891708374,0.5848480463027954,0.4484375,0.58125,0.3296875,0.6208333333333333,87.11629872024251,71.85071226484773,-12.098650706125383,0.1948602866035184,0.12987012987012986,0.11363636363636363
0.34278738498687744,0.7481339573860168,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.31634438037872314,0.639752984046936,0.4376142621040344,0.6162451505661011,0.30853113532066345,0.6068163514137268,0.43717730045318604,0.5783037543296814,0.3415530025959015,0.6149610877037048,0.40675419569015503,0.606155514717102,0.29455357789993286,0.6223276853561401,0.47005051374435425,0.5848507285118103,0.446875,0.58125,0.3296875,0.6208333333333333,87.0333561237639,71.87898159865486,-12.054319112204734,0.19520106392889797,0.14285714285714285,0.11363636363636363
0.3428778350353241,0.7480719089508057,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.31635016202926636,0.639687716960907,0.4376539885997772,0.6162269115447998,0.30852487683296204,0.6067487001419067,0.43713241815567017,0.5782477259635925,0.3415537476539612,0.614853024482727,0.40678906440734863,0.6061002016067505,0.29451942443847656,0.6222882866859436,0.4699932336807251,0.5848185420036316,0.446875,0.58125,0.3265625,0.6104166666666667,87.00797435310695,71.89786626264761,-12.053609132982379,0.19518886596421214,0.15584415584415584,0.11363636363636363
0.34308549761772156,0.7480817437171936,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.3164428472518921,0.6396100521087646,0.4379422664642334,0.6162872314453125,0.3086816072463989,0.6068791747093201,0.4372747540473938,0.5782899856567383,0.3416752219200134,0.6148748993873596,0.40680161118507385,0.6062246561050415,0.2946999967098236,0.6222979426383972,0.47027939558029175,0.5848429203033447,0.446875,0.58125,0.3265625,0.6104166666666667,87.05540473916031,71.90543870000269,-12.041977092960208,0.19512981123944645,0.16883116883116883,0.11363636363636363
0.3430270850658417,0.7481113076210022,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.3164600729942322,0.6395953297615051,0.4379088878631592,0.6163098812103271,0.3087354600429535,0.6068866848945618,0.437345415353775,0.5782678127288818,0.3417661488056183,0.6149104237556458,0.40675872564315796,0.6062074899673462,0.2947351038455963,0.6222575902938843,0.47033458948135376,0.5848903656005859,0.446875,0.58125,0.3265625,0.6104166666666667,87.05612700140951,71.90196190824831,-12.013236436921218,0.1950675349197859,0.18181818181818182,0.11363636363636363
0.34291404485702515,0.7481705546379089,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.31658416986465454,0.6393638849258423,0.43797624111175537,0.6161309480667114,0.30887889862060547,0.606705367565155,0.4374730587005615,0.5780550837516785,0.3417048454284668,0.6147019267082214,0.4068469703197479,0.6060106158256531,0.29490429162979126,0.6221164464950562,0.4704687297344208,0.5847036838531494,0.446875,0.58125,0.3265625,0.6104166666666667,87.17639467932666,72.01516175876435,-12.029781504206216,0.19526114511479117,0.19480519480519481,0.11363636363636363
0.34281089901924133,0.7480722069740295,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.3166921138763428,0.6395710110664368,0.4379960298538208,0.6161760687828064,0.3089715838432312,0.6068332195281982,0.43744441866874695,0.5781427025794983,0.3418654799461365,0.6148438453674316,0.4069962203502655,0.6060180068016052,0.29498907923698425,0.6222505569458008,0.47039657831192017,0.5848380327224731,0.446875,0.58125,0.3265625,0.6104166666666667,87.06237263082633,71.93066803508455,-12.04015624964756,0.19504031475448716,0.2077922077922078,0.11363636363636363
0.3431820869445801,0.7481557130813599,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.31668490171432495,0.6395067572593689,0.43794724345207214,0.6162207722663879,0.30889949202537537,0.6067492365837097,0.4374166429042816,0.57820725440979,0.34183523058891296,0.6147493720054626,0.40701624751091003,0.605984091758728,0.2949301600456238,0.6222074627876282,0.4702685475349426,0.5848639011383057,0.446875,0.58125,0.3265625,0.6104166666666667,87.06258708501385,71.98647597817846,-12.023207944763037,0.19501479970530922,0.22077922077922077,0.11363636363636363
0.3430013060569763,0.7481655478477478,0.434375,0.5895833333333333,0.315625,0.6145833333333334,0.317021906375885,0.6393560767173767,0.4382534325122833,0.6160447597503662,0.3093084692955017,0.6067983508110046,0.4378232955932617,0.5778926610946655,0.34203019738197327,0.6147910952568054,0.407211571931839,0.6059264540672302,0.2953720688819885,0.6221317052841187,0.4707769751548767,0.5847023129463196,0.4484375,0.58125,0.328125,0.6104166666666667,87.21023438719467,72.0018239173578,-12.045599115289898,0.19500839794717817,0.23376623376623376,0.11363636363636363
0.34319549798965454,0.7482328414916992,0.4359375,0.5895833333333333,0.3171875,0.6145833333333334,0.31715071201324463,0.6391571164131165,0.43902701139450073,0.615868330001831,0.3094564974308014,0.6067147254943848,0.4388183355331421,0.5786091089248657,0.3425418436527252,0.6147797107696533,0.40837255120277405,0.6057586669921875,0.2955353856086731,0.622209370136261,0.47146061062812805,0.5848318338394165,0.4484375,0.58125,0.328125,0.6104166666666667,87.31823562410173,71.98008252927379,-11.994850753049347,0.19527592475822525,0.24675324675324675,0.11363636363636363
0.343295693397522,0.7478876113891602,0.4359375,0.5895833333333333,0.3171875,0.6145833333333334,0.3172416090965271,0.6392180323600769,0.4390800893306732,0.6159693002700806,0.3094950318336487,0.6070718765258789,0.43890711665153503,0.5788524746894836,0.3423011898994446,0.615004301071167,0.408331960439682,0.6057640314102173,0.2956458628177643,0.622560441493988,0.47155702114105225,0.5848727226257324,0.4484375,0.58125,0.3296875,0.6208333333333333,87.27105692033375,72.05736881567265,-12.092412349414658,0.1954637819556086,0.2597402597402597,0.11363636363636363
0.3432011902332306,0.7480159997940063,0.4359375,0.5895833333333333,0.3171875,0.6145833333333334,0.3172646760940552,0.6393014788627625,0.43905654549598694,0.6159900426864624,0.3094989061355591,0.6068312525749207,0.43889012932777405,0.5788145661354065,0.3423877954483032,0.6149113774299622,0.40831872820854187,0.6058563590049744,0.2956082820892334,0.6223840117454529,0.47153812646865845,0.5848568677902222,0.45,0.58125,0.33125,0.6229166666666667,87.23964215673948,72.01752800636129,-12.041155897343483,0.19537404976675385,0.2727272727272727,0.11363636363636363
0.3435242176055908,0.747989296913147,0.4359375,0.5895833333333333,0.3171875,0.6145833333333334,0.3174615502357483,0.6389974355697632,0.4393261671066284,0.6156835556030273,0.3096599578857422,0.6069865226745605,0.4391604959964752,0.5787909030914307,0.342519611120224,0.6148465275764465,0.40854424238204956,0.6054797172546387,0.2958085536956787,0.6224144101142883,0.471804678440094,0.5847442150115967,0.45,0.58125,0.33125,0.6229166666666667,87.31316361677852,72.02970340059197,-12.08129127822767,0.19540973373091614,0.2857142857142857,0.11363636363636363
0.3434893786907196,0.7479581236839294,0.4359375,0.5895833333333333,0.3171875,0.6145833333333334,0.3177657127380371,0.6390089392662048,0.4393673539161682,0.6158280968666077,0.3099239468574524,0.6067302823066711,0.4392170011997223,0.5786588191986084,0.34254011511802673,0.6148865818977356,0.4085710942745209,0.6056784391403198,0.2961442768573761,0.6222571730613708,0.4719277620315552,0.5846814513206482,0.45,0.5791666666666667,0.33125,0.6229166666666667,87.33315136315488,71.9709820893495,-12.066031201794058,0.19519566318862686,0.2987012987012987,0.11363636363636363
0.3434486985206604,0.74808269739151,0.4359375,0.5895833333333333,0.3171875,0.6145833333333334,0.3176845908164978,0.6390672922134399,0.4392250180244446,0.6159507036209106,0.3099198341369629,0.6068345904350281,0.43927040696144104,0.5787383913993835,0.34259769320487976,0.6149885654449463,0.408428430557251,0.6057552695274353,0.2961246371269226,0.6223081946372986,0.47191673517227173,0.5848124027252197,0.45,0.5791666666666667,0.33125,0.6229166666666667,87.35861904587156,71.97749146621092,-12.040541844141728,0.1952820907596586,0.3116883116883117,0.11363636363636363
0.3442288935184479,0.7476618885993958,0.4359375,0.5895833333333333,0.3171875,0.6125,0.3180537819862366,0.6386890411376953,0.4396359920501709,0.6158430576324463,0.31016987562179565,0.6062158346176147,0.4391634166240692,0.5778796076774597,0.3432828187942505,0.6142350435256958,0.40878692269325256,0.6056277751922607,0.2963624596595764,0.6216965913772583,0.4720919132232666,0.5842280983924866,0.45,0.5791666666666667,0.33125,0.6229166666666667,87.25453872763916,72.1025150729293,-12.036195388033,0.1953121927739201,0.3246753246753247,0.11363636363636363
0.3442263603210449,0.747660756111145,0.4375,0.5895833333333333,0.3171875,0.6145833333333334,0.317950963973999,0.6386744976043701,0.4397750198841095,0.6157940030097961,0.3100881278514862,0.6064899563789368,0.43952491879463196,0.5782111287117004,0.3432343006134033,0.6143479943275452,0.4088607430458069,0.6056602001190186,0.2962621748447418,0.6219233274459839,0.4723452925682068,0.5844723582267761,0.45,0.5791666666666667,0.33125,0.6208333333333333,87.25204380433512,72.09845178925788,-12.007268349802937,0.19548764257701223,0.33766233766233766,0.11363636363636363
0.3442103862762451,0.7469964027404785,0.4375,0.5895833333333333,0.3171875,0.6125,0.3179265856742859,0.6383377313613892,0.43988868594169617,0.6149485111236572,0.3103550672531128,0.6061012744903564,0.43960660696029663,0.5767066478729248,0.34344059228897095,0.6136964559555054,0.409222811460495,0.6044901013374329,0.29637670516967773,0.6214278936386108,0.4725607633590698,0.5833209753036499,0.45,0.5770833333333333,0.3328125,0.61875,87.24272428785108,72.17250142205083,-12.204528605056277,0.1954417343660563,0.35064935064935066,0.11363636363636363
0.3444673717021942,0.7464865446090698,0.4359375,0.5895833333333333,0.3171875,0.6125,0.3178747296333313,0.637967586517334,0.4398990571498871,0.6147029995918274,0.3102465867996216,0.6056767702102661,0.43963614106178284,0.5767994523048401,0.34351181983947754,0.6132892370223999,0.4091608226299286,0.6044791340827942,0.2962836027145386,0.6208316087722778,0.47244390845298767,0.5832566618919373,0.45,0.5770833333333333,0.3328125,0.61875,87.23061921726872,72.33409541106198,-12.040733993208418,0.19542602302955978,0.36363636363636365,0.11363636363636363
0.34477096796035767,0.7463968396186829,0.4359375,0.5895833333333333,0.3171875,0.6125,0.31814199686050415,0.6379090547561646,0.44002094864845276,0.6146535277366638,0.3103923499584198,0.6058372855186462,0.4397895932197571,0.5769882202148438,0.3436489701271057,0.6134001612663269,0.40925052762031555,0.6044095754623413,0.2965177893638611,0.6209719777107239,0.4725390076637268,0.5833600163459778,0.45,0.5770833333333333,0.3328125,0.61875,87.25728330591402,72.34796811664577,-12.06149309854166,0.1954501781271709,0.37662337662337664,0.11363636363636363
0.34482356905937195,0.7456746697425842,0.4359375,0.5875,0.3171875,0.6125,0.3181428015232086,0.6374725103378296,0.44041869044303894,0.6143697500228882,0.31052058935165405,0.6051584482192993,0.44003167748451233,0.5763742327690125,0.3437874913215637,0.6128749847412109,0.40947389602661133,0.604229211807251,0.29653939604759216,0.6203528642654419,0.4730615019798279,0.5828487277030945,0.45,0.5770833333333333,0.3328125,0.61875,87.32028415779583,72.37853112835079,-11.994784098864024,0.19559437934726356,0.38961038961038963,0.11363636363636363
0.3447779715061188,0.7457287311553955,0.4375,0.5875,0.3171875,0.6125,0.31825897097587585,0.6373258829116821,0.44040682911872864,0.6140992641448975,0.31070661544799805,0.6052302122116089,0.44013264775276184,0.5766046047210693,0.34404438734054565,0.6127845048904419,0.40941640734672546,0.6039692163467407,0.2967270016670227,0.6203018426895142,0.47299137711524963,0.5827750563621521,0.45,0.5791666666666667,0.3328125,0.61875,87.40113009672726,72.36559149303915,-12.018856986920223,0.1955437891868423,0.4025974025974026,0.11363636363636363
0.3446927070617676,0.7455622553825378,0.4375,0.5875,0.31875,0.6125,0.31860315799713135,0.6374213099479675,0.44034647941589355,0.6139562726020813,0.3109295964241028,0.6053421497344971,0.4401005506515503,0.5766840577125549,0.343827486038208,0.6129677891731262,0.4093964099884033,0.6039289236068726,0.2970844507217407,0.620468258857727,0.4728841781616211,0.5827686190605164,0.4515625,0.5791666666666667,0.334375,0.61875,87.48667749494172,72.29314296976911,-12.103565790447679,0.19503534970464342,0.4155844155844156,0.11363636363636363
0.34470051527023315,0.7456971406936646,0.4375,0.5875,0.31875,0.6125,0.3186308741569519,0.6374204158782959,0.4403133988380432,0.613822877407074,0.31097161769866943,0.6052201390266418,0.4402049779891968,0.5768784284591675,0.3438395857810974,0.6130078434944153,0.40942999720573425,0.6037516593933105,0.29711246490478516,0.6203604936599731,0.4728456735610962,0.582789421081543,0.4515625,0.5791666666666667,0.334375,0.61875,87.5118515580066,72.27219293040201,-12.067932497558392,0.19489385870470802,0.42857142857142855,0.11363636363636363
0.34447455406188965,0.745532751083374,0.4375,0.5875,0.31875,0.6125,0.3187829256057739,0.637433648109436,0.44020774960517883,0.6138828992843628,0.3111189007759094,0.6048836708068848,0.4400724470615387,0.5766627192497253,0.34403195977211,0.61286461353302,0.4092596173286438,0.6037458181381226,0.2971944808959961,0.620139479637146,0.47277069091796875,0.5828026533126831,0.4515625,0.5791666666666667,0.334375,0.61875,87.48502214280799,72.34406967267607,-12.005292339636497,0.19482782519913758,0.44155844155844154,0.11363636363636363
0.34453922510147095,0.7453082203865051,0.4375,0.5875,0.31875,0.6125,0.3187553286552429,0.637413740158081,0.44022390246391296,0.613868236541748,0.31107398867607117,0.6050716042518616,0.44012174010276794,0.5766408443450928,0.34402400255203247,0.6129123568534851,0.4092639982700348,0.6037263870239258,0.2971643805503845,0.6202811598777771,0.47283539175987244,0.5827898979187012,0.4515625,0.5791666666666667,0.334375,0.61875,87.49571843073633,72.32607898164122,-12.047185644239555,0.19494652850836192,0.45454545454545453,0.11363636363636363
0.345148503780365,0.7451565861701965,0.4375,0.5875,0.31875,0.6125,0.318774938583374,0.637291669845581,0.44063374400138855,0.6140116453170776,0.3111499547958374,0.6049266457557678,0.44036632776260376,0.5762006044387817,0.34451693296432495,0.6127745509147644,0.40954574942588806,0.6038674712181091,0.297119140625,0.6201772093772888,0.4732798635959625,0.5824000835418701,0.4515625,0.5791666666666667,0.334375,0.61875,87.5423213665769,72.42393800247307,-12.10358811734048,0.19530641073169247,0.4675324675324675,0.11363636363636363
0.34561455249786377,0.7454482913017273,0.4375,0.5875,0.31875,0.6125,0.31882280111312866,0.6370007991790771,0.44102025032043457,0.6140663623809814,0.31145891547203064,0.605013370513916,0.4407266676425934,0.5764657258987427,0.34470656514167786,0.6126580238342285,0.40995359420776367,0.6038843393325806,0.2973076105117798,0.6200405955314636,0.4734887480735779,0.5826911926269531,0.4515625,0.5791666666666667,0.334375,0.61875,87.39055538134438,72.35221847579993,-11.969175692735547,0.19494744841787928,0.4805194805194805,0.11363636363636363
0.3453312814235687,0.7454038262367249,0.4375,0.5875,0.31875,0.6125,0.31914791464805603,0.6369694471359253,0.44091796875,0.6138991117477417,0.31165313720703125,0.6049115657806396,0.4406917691230774,0.5767261981964111,0.3446323573589325,0.6128873229026794,0.40987569093704224,0.603646993637085,0.29770249128341675,0.6199411153793335,0.4733472764492035,0.5826749205589294,0.4515625,0.5791666666666667,0.334375,0.61875,87.49164833914215,72.28732340696365,-11.978695255886795,0.19466285142774242,0.4935064935064935,0.11363636363636363
0.3456633985042572,0.7452819347381592,0.4375,0.5875,0.31875,0.6125,0.3190552890300751,0.6368318796157837,0.44132348895072937,0.6141178607940674,0.3115617036819458,0.6049617528915405,0.4411296546459198,0.5766464471817017,0.3448787331581116,0.6125484704971313,0.4102424085140228,0.6038630604743958,0.297536164522171,0.6200354099273682,0.47396939992904663,0.5828922390937805,0.4515625,0.5791666666666667,0.3328125,0.61875,87.49489839478534,72.40711251066246,-11.888450254469431,0.19522891541874757,0.5064935064935064,0.11363636363636363
0.34602752327919006,0.7450269460678101,0.4390625,0.5875,0.31875,0.6125,0.3193144202232361,0.637180507183075,0.441872239112854,0.614071249961853,0.31162792444229126,0.6053463220596313,0.441637247800827,0.5765677094459534,0.3450695872306824,0.6129752993583679,0.41081541776657104,0.6037311553955078,0.2976579964160919,0.6203551888465881,0.47445544600486755,0.5828244686126709,0.4515625,0.5770833333333333,0.3328125,0.61875,87.47961069313068,72.4317064767899,-11.984887185489027,0.19549989429623169,0.5194805194805194,0.11363636363636363
0.34603825211524963,0.7452717423439026,0.4390625,0.5875,0.31875,0.6125,0.31940585374832153,0.6371442675590515,0.4418821930885315,0.613970935344696,0.3116963803768158,0.6051821112632751,0.44170355796813965,0.5766661167144775,0.34518977999687195,0.612832248210907,0.4108556807041168,0.6036929488182068,0.29769623279571533,0.6202870011329651,0.47444456815719604,0.5828548669815063,0.4515625,0.5770833333333333,0.3328125,0.61875,87.45526385632259,72.40667398093042,-11.957538235672203,0.19538553332240258,0.5324675324675324,0.11363636363636363
0.3464423418045044,0.7449078559875488,0.4390625,0.5875,0.31875,0.6125,0.3196263313293457,0.637231707572937,0.44192853569984436,0.6139999032020569,0.31205621361732483,0.6051269173622131,0.441984087228775,0.5769962668418884,0.3456387221813202,0.6127985715866089,0.411007285118103,0.603721022605896,0.29795968532562256,0.6202179193496704,0.4744812846183777,0.5829769372940063,0.4515625,0.5770833333333333,0.3328125,0.61875,87.48932748355986,72.52679731366023,-11.913066652434035,0.1954236967712159,0.5454545454545454,0.11363636363636363
0.3471449613571167,0.7454921007156372,0.4390625,0.5875,0.3203125,0.6125,0.31995001435279846,0.6370528936386108,0.44271743297576904,0.6140508651733398,0.31257325410842896,0.6049487590789795,0.442519873380661,0.5766847133636475,0.3460249900817871,0.6129446029663086,0.4114997982978821,0.6036058664321899,0.29829704761505127,0.6200040578842163,0.47517895698547363,0.5830021500587463,0.4515625,0.5770833333333333,0.3328125,0.61875,87.5379088830518,72.59668313144881,-11.815316689693383,0.19531897103563967,0.5584415584415584,0.11363636363636363
0.3473628759384155,0.7453605532646179,0.4390625,0.5875,0.3203125,0.6125,0.3199078440666199,0.6369118690490723,0.4427430033683777,0.6139438152313232,0.3125916123390198,0.6050295233726501,0.4425758421421051,0.5767403841018677,0.34609654545783997,0.6129317283630371,0.4115894138813019,0.6035218834877014,0.29829394817352295,0.6199524402618408,0.47516000270843506,0.583116352558136,0.4515625,0.5770833333333333,0.334375,0.61875,87.53293632984554,72.62237667426793,-11.764871497782904,0.19524183479698468,0.5714285714285714,0.11363636363636363
0.34730127453804016,0.7444915771484375,0.4390625,0.5875,0.31875,0.6125,0.31964418292045593,0.6371790170669556,0.4427773952484131,0.6139925718307495,0.31228509545326233,0.6052144765853882,0.4427129626274109,0.5766444206237793,0.3460821509361267,0.6130741834640503,0.41161149740219116,0.6034649610519409,0.2979745864868164,0.6200745105743408,0.4753651022911072,0.5830742120742798,0.4515625,0.5770833333333333,0.334375,0.61875,87.47995407644873,72.62133225794408,-11.781890503860645,0.1960776930977462,0.5844155844155844,0.11363636363636363
0.3479103446006775,0.744738757610321,0.4390625,0.5875,0.3203125,0.6125,0.319863885641098,0.6371644735336304,0.4431504011154175,0.6138052344322205,0.3126223683357239,0.605535626411438,0.4429568648338318,0.5762237310409546,0.34647494554519653,0.6130809187889099,0.4119994044303894,0.6032167077064514,0.2982456684112549,0.6202095150947571,0.47564154863357544,0.5827352404594421,0.453125,0.5770833333333333,0.334375,0.61875,87.41996036782466,72.6652680144821,-11.928169469205177,0.1959384059129836,0.5974025974025974,0.11363636363636363
0.3476952314376831,0.7452897429466248,0.4390625,0.5875,0.3203125,0.6125,0.32020103931427,0.6370580792427063,0.4431512951850891,0.6138584613800049,0.3128662109375,0.6052209734916687,0.4429924190044403,0.5763406157493591,0.3465152084827423,0.6129791736602783,0.4119777977466583,0.603246808052063,0.2985771894454956,0.6200641989707947,0.4756375551223755,0.5828239321708679,0.4546875,0.5770833333333333,0.3359375,0.61875,87.45772623698814,72.5924929196523,-11.877626641587938,0.19559660689576763,0.6103896103896104,0.11363636363636363
0.3479832410812378,0.7452628016471863,0.4390625,0.5875,0.3203125,0.6125,0.32029369473457336,0.6368987560272217,0.44333767890930176,0.6140002012252808,0.31299543380737305,0.6054041385650635,0.4433094561100006,0.5764273405075073,0.34660768508911133,0.6128734350204468,0.4123190939426422,0.6033109426498413,0.2987058162689209,0.620197594165802,0.47587862610816956,0.5829315781593323,0.4546875,0.5770833333333333,0.3359375,0.61875,87.4888972916362,72.56304338095046,-11.878276789738738,0.19552202200891206,0.6233766233766234,0.11363636363636363
0.3478785753250122,0.745148241519928,0.440625,0.5875,0.3203125,0.6125,0.32043734192848206,0.6368607878684998,0.44333213567733765,0.6141768097877502,0.3130893111228943,0.6054369807243347,0.44338834285736084,0.5766417384147644,0.3465583920478821,0.6127833127975464,0.41253387928009033,0.603519082069397,0.29886531829833984,0.6202690005302429,0.4758698642253876,0.583142101764679,0.4546875,0.5770833333333333,0.3359375,0.61875,87.48346360799859,72.60737049685164,-11.846120032364668,0.19557965015937823,0.6363636363636364,0.11363636363636363
0.34797346591949463,0.7450352311134338,0.440625,0.5875,0.3203125,0.6125,0.3204599618911743,0.6367896795272827,0.4434993267059326,0.6140515208244324,0.3131519854068756,0.6054260730743408,0.4435160458087921,0.5765836238861084,0.34663182497024536,0.6127995848655701,0.41264671087265015,0.6033927798271179,0.2989136576652527,0.620202362537384,0.4760516285896301,0.5830777287483215,0.4546875,0.5770833333333333,0.334375,0.61875,87.5033872158562,72.6636819072223,-11.836747278659157,0.19571803057575732,0.6493506493506493,0.11363636363636363
0.34833669662475586,0.7447983622550964,0.440625,0.5875,0.3203125,0.6125,0.3204593360424042,0.6368436813354492,0.44363364577293396,0.613871157169342,0.31305766105651855,0.6051852107048035,0.4435790479183197,0.5762466788291931,0.3467457592487335,0.6125852465629578,0.4126559793949127,0.6033268570899963,0.2987556457519531,0.6199535131454468,0.47620952129364014,0.5828601121902466,0.453125,0.5770833333333333,0.334375,0.61875,87.36403285250756,72.64753800283577,-11.806606503168414,0.19591807466389066,0.6623376623376623,0.11363636363636363
0.34839993715286255,0.7453406453132629,0.440625,0.5875,0.3203125,0.6125,0.32070356607437134,0.6365523338317871,0.44342800974845886,0.6142078042030334,0.31332045793533325,0.6046358942985535,0.4434061646461487,0.5765271782875061,0.3468869924545288,0.6122560501098633,0.41241005063056946,0.6038085222244263,0.2989158034324646,0.6195020079612732,0.4759783446788788,0.5832741856575012,0.453125,0.5770833333333333,0.334375,0.61875,87.33914091830252,72.56743123018228,-11.563387141213813,0.19545500897964435,0.6753246753246753,0.11363636363636363
0.348450243473053,0.7454005479812622,0.440625,0.5875,0.3203125,0.6125,0.3209395110607147,0.6360741257667542,0.4434320330619812,0.6143854856491089,0.31370025873184204,0.6046972870826721,0.4432870149612427,0.5762800574302673,0.34706011414527893,0.6121955513954163,0.41232365369796753,0.6039074063301086,0.2992793023586273,0.6193585991859436,0.47599172592163086,0.5831899046897888,0.453125,0.5770833333333333,0.334375,0.61875,87.4195405113856,72.49727438814051,-11.567279594615114,0.19513985655269958,0.6883116883116883,0.11363636363636363
