nose X,nose Y,left eye X,left eye Y,right eye X,right eye Y,left eye bottom X,left eye bottom Y,right eye bottom X,right eye bottom Y,left eye top X,left eye top Y,right eye top X,right eye top Y,left eye inner X,left eye inner Y,right eye inner X,right eye inner Y,left eye outer X,left eye outer Y,right eye outer X,right eye outer Y,left_pupil X,left_pupil Y,right_pupil X,right_pupil Y,Yaw,Pitch,Roll,Face Size,target X normalized,target Y normalized
0.3999871015548706,0.7471041083335876,0.49375,0.5916666666666667,0.36875,0.6020833333333333,0.3688494563102722,0.6264237761497498,0.4955199062824249,0.6183170080184937,0.36179161071777344,0.5920221209526062,0.49797961115837097,0.5791757106781006,0.39792197942733765,0.6067540645599365,0.46572956442832947,0.6055358648300171,0.34410226345062256,0.6057865619659424,0.529180645942688,0.5890837907791138,0.5125,0.6020833333333333,0.384375,0.6,89.63545441222237,76.88007570774779,-5.156803332589033,0.19818876207399347,0.33766233766233766,0.09090909090909091
0.4000449776649475,0.7467966675758362,0.49375,0.5916666666666667,0.36875,0.6020833333333333,0.3688754737377167,0.6264781355857849,0.49552682042121887,0.6182532906532288,0.36185067892074585,0.592185914516449,0.4979259669780731,0.5791068077087402,0.3979092240333557,0.6068565249443054,0.4657128155231476,0.6054774522781372,0.34416884183883667,0.6059933304786682,0.5291256904602051,0.5890198349952698,0.5109375,0.6,0.3859375,0.6083333333333333,89.62618907462145,76.93466269024204,-5.243348925966866,0.19825956779406428,0.35064935064935066,0.09090909090909091
0.40032294392585754,0.746781051158905,0.49375,0.5916666666666667,0.36875,0.6020833333333333,0.36885690689086914,0.6264078617095947,0.4955727458000183,0.6181933879852295,0.36185958981513977,0.5921589732170105,0.49787193536758423,0.5791599154472351,0.39784660935401917,0.606805145740509,0.4658624529838562,0.6053518056869507,0.34414318203926086,0.6060312390327454,0.5290866494178772,0.5890147686004639,0.5109375,0.5833333333333334,0.3859375,0.6083333333333333,89.60386851824774,77.00926565543452,-5.256928407772618,0.19805723930770322,0.36363636363636365,0.09090909090909091
0.39982590079307556,0.7469582557678223,0.4921875,0.5916666666666667,0.3671875,0.6020833333333333,0.3684563934803009,0.6263877749443054,0.494928240776062,0.6185016632080078,0.36139896512031555,0.5921453833580017,0.4973703622817993,0.579119861125946,0.3972242474555969,0.6065677404403687,0.46520012617111206,0.6059532165527344,0.3437183201313019,0.6059825420379639,0.5285972356796265,0.589390218257904,0.509375,0.5833333333333334,0.3859375,0.6083333333333333,89.52154235794832,76.90487992130494,-5.128383566269598,0.19802144403041871,0.37662337662337664,0.09090909090909091
0.399849534034729,0.7477372288703918,0.4921875,0.5916666666666667,0.36875,0.6020833333333333,0.36804646253585815,0.6264963746070862,0.49467989802360535,0.6188451647758484,0.36108022928237915,0.5919618606567383,0.4971289038658142,0.5788554549217224,0.3974097967147827,0.6063812375068665,0.4647781252861023,0.6065481901168823,0.34327399730682373,0.6055908799171448,0.528429388999939,0.5893586874008179,0.509375,0.5833333333333334,0.3859375,0.6083333333333333,89.44299235190252,76.7908985685244,-5.010193830105689,0.19808645527852503,0.38961038961038963,0.09090909090909091
0.39998117089271545,0.7473173141479492,0.4921875,0.5916666666666667,0.36875,0.6020833333333333,0.36803850531578064,0.6264359951019287,0.4946843981742859,0.6186416745185852,0.3610749840736389,0.592128574848175,0.49712103605270386,0.5784764289855957,0.3974509835243225,0.6063840389251709,0.464645117521286,0.6064648628234863,0.34327444434165955,0.6058311462402344,0.5285038352012634,0.5890341997146606,0.509375,0.5833333333333334,0.3828125,0.5979166666666667,89.39398864424118,76.80564054153724,-5.181516243902659,0.1983278332068941,0.4025974025974026,0.09090909090909091
0.3997749984264374,0.7481173276901245,0.4921875,0.5916666666666667,0.3671875,0.6020833333333333,0.36757925152778625,0.6265209913253784,0.49463024735450745,0.6189022660255432,0.36056506633758545,0.592186450958252,0.49718961119651794,0.5790541172027588,0.3967088758945465,0.6064832210540771,0.46475550532341003,0.6066952347755432,0.34274062514305115,0.6058204770088196,0.5283989906311035,0.589542031288147,0.509375,0.5833333333333334,0.3859375,0.6083333333333333,89.39221341926782,76.8575546644191,-5.010854888524902,0.19818108665078718,0.4155844155844156,0.09090909090909091
0.399990439414978,0.74749356508255,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36755573749542236,0.6264830827713013,0.49449700117111206,0.6187172532081604,0.3605775535106659,0.5922994613647461,0.49696382880210876,0.5788030624389648,0.396831750869751,0.6065152883529663,0.4644986689090729,0.6065568327903748,0.3427349627017975,0.6060454845428467,0.5281544327735901,0.5892615914344788,0.509375,0.5833333333333334,0.3875,0.6083333333333333,89.31193200611395,76.86694677031099,-5.172232599931454,0.19849759701246425,0.42857142857142855,0.09090909090909091
0.39972060918807983,0.7473400831222534,0.4921875,0.5916666666666667,0.3671875,0.6020833333333333,0.36738690733909607,0.6269736886024475,0.49429774284362793,0.6190443634986877,0.3604682683944702,0.5923665761947632,0.49668607115745544,0.5792317986488342,0.3965247571468353,0.6067606210708618,0.4643765091896057,0.6068865656852722,0.34265419840812683,0.6062284708023071,0.5279083251953125,0.5896326899528503,0.509375,0.5854166666666667,0.3875,0.6104166666666667,89.37215397537372,76.94316420683289,-5.119112526593415,0.19826098006692758,0.44155844155844154,0.09090909090909091
0.39942723512649536,0.7475869655609131,0.4921875,0.5916666666666667,0.3671875,0.6020833333333333,0.36728435754776,0.6273536682128906,0.49417245388031006,0.6191012859344482,0.3602815270423889,0.5925678610801697,0.49676352739334106,0.5791215300559998,0.3965727686882019,0.6068004369735718,0.46420738101005554,0.6069645881652832,0.3424645662307739,0.6066557168960571,0.5279351472854614,0.5896403789520264,0.509375,0.5833333333333334,0.3875,0.6083333333333333,89.34861680786447,76.79014726027839,-5.241724461780947,0.19843042943116762,0.45454545454545453,0.09090909090909091
0.3992665410041809,0.7476096153259277,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36730480194091797,0.6271269917488098,0.4940747320652008,0.6192434430122375,0.360413134098053,0.5926240682601929,0.4967121481895447,0.579290509223938,0.39642831683158875,0.6068826913833618,0.46412816643714905,0.6070323586463928,0.3425808548927307,0.6065260171890259,0.5278825163841248,0.5898135304450989,0.509375,0.5833333333333334,0.3875,0.60625,89.35465604514677,76.79771031030945,-5.153602942510732,0.1982086578000386,0.4675324675324675,0.09090909090909091
0.3992616832256317,0.7477884888648987,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.3670717477798462,0.6268552541732788,0.49374672770500183,0.6186437606811523,0.3601183295249939,0.5923855304718018,0.4963608384132385,0.5788513422012329,0.39640942215919495,0.6066773533821106,0.46393150091171265,0.6065816283226013,0.342279314994812,0.606431245803833,0.52740478515625,0.5892858505249023,0.509375,0.58125,0.3796875,0.5958333333333333,89.27183547430026,76.79364195809136,-5.291354096265176,0.19804111484867987,0.4805194805194805,0.09090909090909091
0.3993038535118103,0.7474523186683655,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36685609817504883,0.6267911195755005,0.49347808957099915,0.6186317205429077,0.3601028025150299,0.5922194719314575,0.49603942036628723,0.5787785649299622,0.39626988768577576,0.6066564917564392,0.46374449133872986,0.606456458568573,0.34218817949295044,0.6062980890274048,0.5271282196044922,0.5893304347991943,0.509375,0.58125,0.3796875,0.5958333333333333,89.27714421512924,76.87586100821296,-5.242028264961178,0.19818571084548472,0.4935064935064935,0.09090909090909091
0.39919745922088623,0.7476526498794556,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36687225103378296,0.6267495155334473,0.49360111355781555,0.6185533404350281,0.3600313067436218,0.5920909643173218,0.4962887167930603,0.5787014961242676,0.3963921070098877,0.6065706610679626,0.46376314759254456,0.6065361499786377,0.3421230614185333,0.6061668395996094,0.5273175239562988,0.5892099738121033,0.5078125,0.58125,0.378125,0.5958333333333333,89.28681580341409,76.8789736292606,-5.23155676143265,0.19809968492964303,0.5064935064935064,0.09090909090909091
0.39946070313453674,0.7475064396858215,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36689749360084534,0.6268027424812317,0.4936782121658325,0.6186351776123047,0.36010655760765076,0.5920673608779907,0.49615931510925293,0.5787034034729004,0.3963262438774109,0.6064927577972412,0.4637925624847412,0.6065822243690491,0.34226885437965393,0.606128454208374,0.5272440910339355,0.5891872644424438,0.509375,0.58125,0.3796875,0.5958333333333333,89.30253158725958,76.87218884821496,-5.232907351417647,0.1982332518863244,0.5194805194805194,0.09090909090909091
0.3992874324321747,0.7475758790969849,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.3668946325778961,0.6266121864318848,0.49379345774650574,0.6186575293540955,0.36014997959136963,0.5921328067779541,0.496234655380249,0.5787945985794067,0.3962838649749756,0.6065337657928467,0.46381306648254395,0.6065741777420044,0.34227466583251953,0.6061238050460815,0.5273751616477966,0.589216411113739,0.5078125,0.58125,0.3796875,0.5958333333333333,89.34138883015285,76.89366282893523,-5.219011444922576,0.19811853346770866,0.5324675324675324,0.09090909090909091
0.3998490273952484,0.7476656436920166,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36716803908348083,0.6267367005348206,0.4937840700149536,0.6184020042419434,0.3601045310497284,0.5921167731285095,0.4961957335472107,0.57882159948349,0.3962954878807068,0.6061786413192749,0.46407926082611084,0.6064534187316895,0.3424764573574066,0.6061004996299744,0.5272801518440247,0.5891238451004028,0.5078125,0.58125,0.3796875,0.5958333333333333,89.30431702478242,76.91822436352602,-5.248641269694203,0.1981443634992836,0.5454545454545454,0.09090909090909091
0.3998766541481018,0.7470674514770508,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.3671654164791107,0.6266283988952637,0.49362269043922424,0.6183691024780273,0.3603736162185669,0.5922010540962219,0.49601733684539795,0.5785463452339172,0.39639806747436523,0.6064446568489075,0.46381163597106934,0.6064069867134094,0.34263768792152405,0.6062397360801697,0.5270407199859619,0.5890326499938965,0.5078125,0.58125,0.3796875,0.5958333333333333,89.31747059816188,77.01364973109881,-5.3309687973135595,0.19819362127543308,0.5584415584415584,0.09090909090909091
0.39979052543640137,0.7476100921630859,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.36745592951774597,0.6264996528625488,0.4938310980796814,0.618552565574646,0.36045435070991516,0.5921081304550171,0.4962565004825592,0.5788358449935913,0.3965223431587219,0.6062678098678589,0.46397531032562256,0.6064608693122864,0.34278106689453125,0.6060394048690796,0.5273608565330505,0.5892638564109802,0.5078125,0.58125,0.3796875,0.5958333333333333,89.37255713432317,77.01922176024384,-5.1930643067254865,0.19793011435525681,0.5714285714285714,0.09090909090909091
0.39985737204551697,0.7474672198295593,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.3674226701259613,0.6265052556991577,0.49384641647338867,0.6185711622238159,0.36033862829208374,0.5921560525894165,0.49623388051986694,0.5787123441696167,0.3964865207672119,0.6062530875205994,0.46382662653923035,0.6065158843994141,0.342718243598938,0.6060320138931274,0.5273420214653015,0.5891376733779907,0.496875,0.58125,0.38125,0.5958333333333333,89.38384981946838,76.98966812290382,-5.228395467599144,0.19811487596778793,0.5844155844155844,0.09090909090909091
0.3999994397163391,0.7473430037498474,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.367460161447525,0.6267784237861633,0.4936901330947876,0.6185280680656433,0.36038947105407715,0.5922191143035889,0.4959487318992615,0.5787000060081482,0.39660829305648804,0.6063660979270935,0.46387621760368347,0.6065542101860046,0.3427201211452484,0.6062206029891968,0.5270651578903198,0.5891906023025513,0.4953125,0.58125,0.38125,0.5958333333333333,89.30825486097399,76.98271449634619,-5.278067397055408,0.19806475412794758,0.5974025974025974,0.09090909090909091
0.4001992642879486,0.7477080225944519,0.4921875,0.5916666666666667,0.3671875,0.6020833333333333,0.3682154417037964,0.6267256736755371,0.49416470527648926,0.6188431978225708,0.36110955476760864,0.5923686027526855,0.49650996923446655,0.5790551900863647,0.3972518742084503,0.6061372756958008,0.46411964297294617,0.6068491339683533,0.34351539611816406,0.606167197227478,0.5276101231575012,0.5893858075141907,0.496875,0.58125,0.38125,0.5958333333333333,89.43189662828104,77.0594977565716,-5.20847515871365,0.19774456594429338,0.6103896103896104,0.09090909090909091
0.40002915263175964,0.7477185726165771,0.490625,0.5916666666666667,0.3671875,0.6020833333333333,0.3679080605506897,0.6266104578971863,0.49397456645965576,0.6188403964042664,0.3608865737915039,0.5924283862113953,0.4963487982749939,0.5788024067878723,0.397085964679718,0.6063746213912964,0.4638299345970154,0.6068469285964966,0.3432333469390869,0.6061890125274658,0.5274366140365601,0.5892874002456665,0.5078125,0.58125,0.38125,0.5979166666666667,89.37794019142508,77.02676062890811,-5.2425077840540055,0.19775612810795154,0.6233766233766234,0.09090909090909091
0.4003428518772125,0.7475394010543823,0.4921875,0.5916666666666667,0.36875,0.6020833333333333,0.3684089779853821,0.626786470413208,0.4943087697029114,0.6187648773193359,0.3612782657146454,0.5921674966812134,0.4965743124485016,0.5791254043579102,0.3975241780281067,0.6059603095054626,0.4644365906715393,0.6065853238105774,0.3437086343765259,0.6061232089996338,0.527631402015686,0.5895019173622131,0.5078125,0.58125,0.390625,0.60625,89.38060524494621,76.98149020138762,-5.163852022393004,0.19763206269038186,0.6363636363636364,0.09090909090909091
0.4007467031478882,0.7476170659065247,0.4921875,0.5916666666666667,0.36875,0.6020833333333333,0.36863788962364197,0.6262062191963196,0.49464017152786255,0.6189037561416626,0.3619005084037781,0.5916804671287537,0.49685099720954895,0.5790318846702576,0.398184597492218,0.605846643447876,0.46480852365493774,0.6067373752593994,0.3441504240036011,0.6055916547775269,0.5278978943824768,0.5894249677658081,0.509375,0.58125,0.3921875,0.60625,89.42127721049198,77.1235936303359,-5.0281173486414845,0.19729261191562253,0.6493506493506493,0.09090909090909091
0.4004729390144348,0.7478482723236084,0.4921875,0.5916666666666667,0.36875,0.6,0.3686816692352295,0.6261676549911499,0.49460092186927795,0.6189498901367188,0.3617732524871826,0.5914885401725769,0.49686381220817566,0.5792780518531799,0.3982308506965637,0.6055908799171448,0.464735746383667,0.6067383289337158,0.34413447976112366,0.6053172945976257,0.5279515981674194,0.5894858837127686,0.5078125,0.5833333333333334,0.3921875,0.6083333333333333,89.46133324660515,76.97573164452339,-4.922502190743513,0.19737077879091602,0.6623376623376623,0.09090909090909091
0.4012282192707062,0.7464401721954346,0.4921875,0.5916666666666667,0.36875,0.6,0.36896249651908875,0.6265107989311218,0.49515432119369507,0.6188607811927795,0.3623005449771881,0.5915814638137817,0.4973929524421692,0.5792800188064575,0.39868175983428955,0.6061294078826904,0.4655419588088989,0.6064846515655518,0.3445642292499542,0.6055659651756287,0.5284181833267212,0.5895990133285522,0.4984375,0.5833333333333334,0.3921875,0.6083333333333333,89.53365844368457,77.24019883331349,-4.963446900743417,0.19792367638035158,0.6753246753246753,0.09090909090909091
0.4014654755592346,0.7468166947364807,0.4921875,0.5916666666666667,0.36875,0.6,0.36924439668655396,0.6261192560195923,0.4953514337539673,0.6186046004295349,0.36266466975212097,0.5913929343223572,0.497672975063324,0.5790772438049316,0.39893555641174316,0.6058940887451172,0.465653657913208,0.6063479781150818,0.3449135422706604,0.6051725149154663,0.5287156701087952,0.5893970727920532,0.4984375,0.58125,0.3828125,0.5979166666666667,89.64499888585715,77.27722000292592,-4.905582840111471,0.19748715569015013,0.6883116883116883,0.09090909090909091
0.4012470543384552,0.7466078400611877,0.4921875,0.5916666666666667,0.36875,0.6,0.3690882623195648,0.6260402202606201,0.49520987272262573,0.6187577843666077,0.3622972071170807,0.5915364623069763,0.4975736737251282,0.5790432095527649,0.39875689148902893,0.6060453057289124,0.46550169587135315,0.6065329313278198,0.34466278553009033,0.6053058505058289,0.5286020040512085,0.5895362496376038,0.4984375,0.58125,0.38125,0.5958333333333333,89.63288548609239,77.24536166776356,-4.900138280785279,0.19756015366069804,0.7012987012987013,0.09090909090909091
0.4022983908653259,0.7464257478713989,0.4921875,0.5916666666666667,0.3703125,0.6,0.3697553277015686,0.6262275576591492,0.4959021508693695,0.6185387372970581,0.36312946677207947,0.5914727449417114,0.49810531735420227,0.5788752436637878,0.39942488074302673,0.6057997941970825,0.46629464626312256,0.6061544418334961,0.3453841507434845,0.6053277850151062,0.5290679931640625,0.5892223119735718,0.5,0.58125,0.3828125,0.5958333333333333,89.66823157282822,77.26096934924249,-5.010902142351732,0.19734891383313416,0.7142857142857143,0.09090909090909091
0.402377724647522,0.7463988065719604,0.49375,0.5916666666666667,0.3703125,0.6,0.3701314926147461,0.6262066960334778,0.49623432755470276,0.6187046766281128,0.36339661478996277,0.5916225910186768,0.49848565459251404,0.5790673494338989,0.39975303411483765,0.6059064865112305,0.46658915281295776,0.6065065264701843,0.34574928879737854,0.6054116487503052,0.5295467376708984,0.58944171667099,0.5,0.58125,0.3828125,0.5958333333333333,89.69549107652101,77.28137557672798,-4.965887274011975,0.19738717174023165,0.7272727272727273,0.09090909090909091
0.4022403359413147,0.7466515898704529,0.49375,0.5916666666666667,0.3703125,0.6,0.370045006275177,0.6262484192848206,0.4961819350719452,0.618821918964386,0.3634522557258606,0.5915054082870483,0.49846380949020386,0.579195499420166,0.3998143970966339,0.6059417724609375,0.46658024191856384,0.6065834760665894,0.34576714038848877,0.6051918268203735,0.5294693112373352,0.5895941257476807,0.5,0.5833333333333334,0.38125,0.5979166666666667,89.68646813701949,77.23082917878725,-4.853203822562351,0.1971557107276368,0.7402597402597403,0.09090909090909091
0.4027993083000183,0.74679034948349,0.49375,0.5916666666666667,0.3703125,0.6,0.37023210525512695,0.625893771648407,0.49660807847976685,0.6186244487762451,0.3636637032032013,0.5913639068603516,0.49893954396247864,0.5790520906448364,0.39997830986976624,0.6058406233787537,0.46680930256843567,0.6062384843826294,0.345975399017334,0.6050755977630615,0.5298824906349182,0.5895557403564453,0.5,0.58125,0.38125,0.5958333333333333,89.69160550158128,77.26512948727671,-4.823742220522158,0.19711663723284484,0.7532467532467533,0.09090909090909091
0.40309280157089233,0.7472283840179443,0.49375,0.5916666666666667,0.3703125,0.6,0.37066006660461426,0.6257421970367432,0.49685731530189514,0.6185734868049622,0.3642435073852539,0.5914332270622253,0.4991321563720703,0.5789833068847656,0.40025657415390015,0.6057155132293701,0.46727705001831055,0.6061898469924927,0.3465319871902466,0.6050376296043396,0.5300910472869873,0.5895451307296753,0.5,0.5833333333333334,0.3828125,0.5958333333333333,89.66433873362489,77.2355220407228,-4.824365717460997,0.19681600705676427,0.7662337662337663,0.09090909090909091
0.4031543433666229,0.7470820546150208,0.49375,0.5916666666666667,0.3703125,0.6,0.37048161029815674,0.6257619261741638,0.4968548119068146,0.6186386346817017,0.36404526233673096,0.5912225842475891,0.4991874396800995,0.5789873600006104,0.40028566122055054,0.6056978702545166,0.46707433462142944,0.606265664100647,0.3463427722454071,0.6049451231956482,0.5301523804664612,0.5895851254463196,0.5,0.5833333333333334,0.3828125,0.5958333333333333,89.6416052467227,77.26525080436504,-4.776807271792625,0.19690598583489857,0.7792207792207793,0.09090909090909091
0.40343379974365234,0.747422456741333,0.4953125,0.5916666666666667,0.3703125,0.6,0.37100881338119507,0.6258338093757629,0.4971192181110382,0.6185520887374878,0.36443328857421875,0.5912119150161743,0.4993075728416443,0.5793188810348511,0.40057146549224854,0.6054491400718689,0.4677661061286926,0.6064069271087646,0.3467862010002136,0.6048852801322937,0.5301838517189026,0.5895659923553467,0.5,0.5854166666666667,0.3828125,0.5979166666666667,89.6809945803369,77.24581984633474,-4.774857411105439,0.19669610207408791,0.7922077922077922,0.09090909090909091
0.40445369482040405,0.7464524507522583,0.4953125,0.5916666666666667,0.371875,0.6,0.37142515182495117,0.6261501312255859,0.4976455271244049,0.6181473135948181,0.36481496691703796,0.5912760496139526,0.4999280869960785,0.5786154270172119,0.4011024236679077,0.6055804491043091,0.46820077300071716,0.6058772802352905,0.3470946252346039,0.6051596403121948,0.5307970643043518,0.5889816880226135,0.5015625,0.5833333333333334,0.384375,0.5958333333333333,89.68552263337756,77.471100153143,-5.032830135854032,0.19728944995934264,0.8051948051948052,0.09090909090909091
0.40447837114334106,0.7467052340507507,0.4953125,0.5916666666666667,0.371875,0.6,0.37153175473213196,0.6260084509849548,0.4975506663322449,0.6182330846786499,0.3648090362548828,0.5912304520606995,0.4997829794883728,0.57881098985672,0.40095391869544983,0.6053755283355713,0.46809497475624084,0.6059616804122925,0.34717056155204773,0.6050148606300354,0.5306282639503479,0.5890610218048096,0.5,0.58125,0.384375,0.5958333333333333,89.64719068426925,77.46813262178144,-4.970049187812075,0.1970129416094671,0.8181818181818182,0.09090909090909091
0.4046306610107422,0.7467034459114075,0.4953125,0.5916666666666667,0.371875,0.6,0.3714941740036011,0.6257749795913696,0.497822642326355,0.6183725595474243,0.3649359345436096,0.5910537838935852,0.500120222568512,0.5786310434341431,0.4009858965873718,0.6054023504257202,0.4682278037071228,0.6058322787284851,0.34722650051116943,0.6047762632369995,0.531024694442749,0.5890353322029114,0.5015625,0.58125,0.384375,0.5958333333333333,89.70875286444632,77.48539029138607,-4.8950076164077805,0.1971065846686177,0.8311688311688312,0.09090909090909091
0.4049617052078247,0.7468107342720032,0.4953125,0.5916666666666667,0.371875,0.6,0.37175652384757996,0.6257779598236084,0.4983809292316437,0.6178035140037537,0.3654835820198059,0.5913105010986328,0.5007448792457581,0.5789433121681213,0.40141749382019043,0.6056172251701355,0.46932876110076904,0.6050300598144531,0.34757930040359497,0.6050301194190979,0.5315268635749817,0.5889571309089661,0.5015625,0.58125,0.384375,0.5958333333333333,89.71658679559688,77.49974698227552,-4.993713218006356,0.1972273139672975,0.8441558441558441,0.09090909090909091
0.40521329641342163,0.7465216517448425,0.4953125,0.5916666666666667,0.371875,0.6,0.37176352739334106,0.6259804964065552,0.4985162615776062,0.6178627610206604,0.3651927709579468,0.5914167165756226,0.5008650422096252,0.5788934230804443,0.4013877809047699,0.6057699918746948,0.46926724910736084,0.6050618886947632,0.3472813665866852,0.6052737236022949,0.5317373871803284,0.5889522433280945,0.5015625,0.58125,0.384375,0.5958333333333333,89.66910007557895,77.55177713044553,-5.056613203784726,0.19739102167970268,0.8571428571428571,0.09090909090909091
0.40519148111343384,0.7467799186706543,0.4953125,0.5916666666666667,0.371875,0.6,0.37247782945632935,0.6250340938568115,0.4986051917076111,0.6176255345344543,0.3659750819206238,0.5906660556793213,0.5009499788284302,0.578698992729187,0.40211957693099976,0.604751706123352,0.4697329103946686,0.6048452258110046,0.3481327295303345,0.6045046448707581,0.5317947268486023,0.5887935757637024,0.5015625,0.58125,0.384375,0.5958333333333333,89.7208743697264,77.52917050276636,-4.889371888342496,0.19704187762067427,0.8701298701298701,0.09090909090909091
0.40588778257369995,0.7459945678710938,0.4953125,0.5916666666666667,0.371875,0.6,0.3721933960914612,0.6254414319992065,0.4990806579589844,0.6173492074012756,0.36573919653892517,0.5907647609710693,0.501415491104126,0.578597903251648,0.40224871039390564,0.6054142713546753,0.4698951840400696,0.6046010851860046,0.34769129753112793,0.6045945286750793,0.5322039127349854,0.5886647701263428,0.5015625,0.58125,0.384375,0.5958333333333333,89.756716878043,77.70632808299963,-4.934352948909288,0.19754546052777908,0.8831168831168831,0.09090909090909091
0.40554940700531006,0.7466217279434204,0.4953125,0.5916666666666667,0.3734375,0.6,0.3723624646663666,0.6252682209014893,0.4988311231136322,0.6173834800720215,0.3660834729671478,0.5906893014907837,0.5011948943138123,0.5788169503211975,0.402409166097641,0.6053612232208252,0.4698844850063324,0.6046859622001648,0.3480532467365265,0.6044586300849915,0.5318965911865234,0.5888299942016602,0.5015625,0.58125,0.384375,0.5958333333333333,89.74778069725896,77.57521889918496,-4.859066783917755,0.19700056549446465,0.8961038961038961,0.09090909090909091
0.4057353734970093,0.7458922863006592,0.496875,0.5916666666666667,0.371875,0.6,0.37221890687942505,0.6254928112030029,0.4991022050380707,0.6172661185264587,0.36584198474884033,0.5904728174209595,0.5015698075294495,0.5786043405532837,0.40232932567596436,0.6053999662399292,0.4699721038341522,0.6046186089515686,0.34775611758232117,0.6044466495513916,0.5323233008384705,0.5887008905410767,0.5015625,0.58125,0.3859375,0.5958333333333333,89.7215705429952,77.67778837366663,-4.876199247241522,0.19751172484411392,0.9090909090909091,0.09090909090909091
0.405676931142807,0.7465072870254517,0.496875,0.5916666666666667,0.371875,0.6,0.3721633553504944,0.6255015134811401,0.49907344579696655,0.61723792552948,0.36586758494377136,0.5905575156211853,0.5015392899513245,0.5787312984466553,0.4022986590862274,0.605577826499939,0.4700210690498352,0.6045429706573486,0.34770965576171875,0.6045079231262207,0.5322315096855164,0.5886510610580444,0.5109375,0.58125,0.3859375,0.5958333333333333,89.60085168837904,77.51083516097725,-4.911638755443199,0.1973692239340679,0.922077922077922,0.09090909090909091
0.4061009883880615,0.7459624409675598,0.496875,0.5916666666666667,0.371875,0.6,0.3721175193786621,0.6256201863288879,0.4992743730545044,0.617160975933075,0.3657717704772949,0.5905374884605408,0.5016629099845886,0.5786101222038269,0.40227770805358887,0.6056132912635803,0.47001469135284424,0.6044405102729797,0.3476230204105377,0.60450679063797,0.5323591828346252,0.5885607004165649,0.5109375,0.58125,0.3859375,0.5958333333333333,89.61463110903344,77.68611553823241,-4.933439201524667,0.19749224071411725,0.935064935064935,0.09090909090909091
0.40587911009788513,0.7462419271469116,0.496875,0.5916666666666667,0.3734375,0.6,0.37226277589797974,0.6255775690078735,0.49912014603614807,0.6172736287117004,0.36594492197036743,0.5906729698181152,0.5016639828681946,0.5788184404373169,0.4024900197982788,0.6056653261184692,0.4701361656188965,0.6045141816139221,0.34774690866470337,0.6045607328414917,0.5323365926742554,0.5887877941131592,0.5125,0.58125,0.3859375,0.5958333333333333,89.65022539049856,77.6053679272876,-4.883983133815885,0.19735841386469746,0.948051948051948,0.09090909090909091
0.40620851516723633,0.7459698915481567,0.496875,0.5916666666666667,0.3734375,0.6,0.3721650242805481,0.6258326768875122,0.49930480122566223,0.6171547770500183,0.3658020794391632,0.5906364917755127,0.5018153190612793,0.5786526799201965,0.40252238512039185,0.6057829260826111,0.47020673751831055,0.6044477224349976,0.3475831151008606,0.604685366153717,0.5324655771255493,0.588679850101471,0.5125,0.58125,0.3859375,0.5958333333333333,89.64584217950504,77.69864403361238,-4.947834359032932,0.1975902339059597,0.961038961038961,0.09090909090909091
0.40572211146354675,0.746034562587738,0.4953125,0.5916666666666667,0.371875,0.6,0.3721647262573242,0.6256904602050781,0.4990689754486084,0.6170673966407776,0.3658020496368408,0.5905563235282898,0.5014567375183105,0.5788369178771973,0.4023202657699585,0.6057741045951843,0.4700803756713867,0.604499340057373,0.3476529121398926,0.6045732498168945,0.5321388840675354,0.5886759757995605,0.5140625,0.58125,0.3875,0.5958333333333333,89.56877717735038,77.59606023571922,-4.9250478395334465,0.1972705964619253,0.974025974025974,0.09090909090909091
0.40586307644844055,0.7457675337791443,0.496875,0.5916666666666667,0.3734375,0.6,0.37207168340682983,0.6258860230445862,0.4992513954639435,0.6170187592506409,0.36583107709884644,0.5905140042304993,0.5017256736755371,0.5787464380264282,0.40245768427848816,0.6058685779571533,0.4701445698738098,0.6043142080307007,0.3476305603981018,0.604582667350769,0.5323303937911987,0.5886412858963013,0.515625,0.58125,0.3875,0.5958333333333333,89.60445262171108,77.6590024562216,-4.932954876715946,0.1974948732672246,0.987012987012987,0.09090909090909091
0.4064766764640808,0.745729923248291,0.496875,0.5916666666666667,0.371875,0.6,0.3720492124557495,0.6258435845375061,0.4993631839752197,0.617091953754425,0.3657047748565674,0.5902993679046631,0.5018309950828552,0.5789870619773865,0.4023076593875885,0.6057453751564026,0.4702128767967224,0.6044763922691345,0.34748291969299316,0.6044527292251587,0.5324233770370483,0.5888162851333618,0.515625,0.6,0.3875,0.5958333333333333,89.54356670634215,77.75211327871995,-4.832780255418854,0.19754553818400789,1.0,0.09090909090909091
